"X1.5" "X1" "X2" "X3" "X4"
-0.315753794885403 1.04075923661051 1.50163194954986 2.08436882387779 2.87175393437968
-3.17714731419037 1.04075923661051 1.50163194954986 2.08436882387779 2.87175393437968
0.551871497558574 0.967914633241997 1.50163194954986 2.08436882387779 2.86182637721339
0.0873110732598847 0.931965070721527 1.48637447161787 2.0962805608593 2.91744837250751
-2.39633122005817 0.941820101652624 1.47023180178272 2.0962805608593 2.91744837250751
0.448953730543323 0.941820101652624 1.47023180178272 2.14911969362323 2.91101152423338
-0.652902318879152 0.908014681903486 1.46731408750502 2.13050418606387 2.95019227321995
-2.65830611722866 0.987567559524996 1.52462445551628 2.14096815671401 2.95019227321995
-1.96111159127242 0.987567559524996 1.52462445551628 2.14096815671401 2.95019227321995
-4.03014664994292 0.987567559524996 1.52110147269765 2.14096815671401 2.95019227321995
-0.867684999652222 0.987567559524996 1.52110147269765 2.17598265900814 2.95019227321995
-2.99283327698613 0.987567559524996 1.52110147269765 2.17598265900814 2.95019227321995
-4.92115205781173 0.966608406103421 1.52110147269765 2.17598265900814 2.95019227321995
-2.74642079496767 1.03023732590415 1.52110147269765 2.17598265900814 2.95019227321995
-11.1597672743094 1.03023732590415 1.52110147269765 2.17598265900814 2.95019227321995
-5.81453570141358 1.03023732590415 1.52110147269765 2.17598265900814 2.95019227321995
-4.6726032006776 1.03023732590415 1.52110147269765 2.17598265900814 2.95019227321995
0.184482004855661 1.03023732590415 1.53153618339061 2.17099884690979 2.95481957719087
-0.106991631082653 1.00937838171619 1.51902910128981 2.1175609246702 2.96588721676982
-4.18050090620743 1.00937838171619 1.51902910128981 2.1175609246702 2.96588721676982
-1.37007358769393 1.00937838171619 1.45255082511322 2.1778961080821 2.8688349332245
0.0473228266711333 0.972055911506439 1.48663179388136 2.08797103152609 2.87190172644053
-2.35447566168624 0.974419162915688 1.45316313934775 2.08797103152609 2.87190172644053
-2.60384773551549 0.974419162915688 1.45316313934775 2.08797103152609 2.87190172644053
-6.0116745042216 0.974419162915688 1.45316313934775 2.08797103152609 2.87190172644053
-5.28906771912923 0.974419162915688 1.47871122778169 2.08797103152609 2.87190172644053
-7.68804157402857 0.974419162915688 1.47871122778169 2.08797103152609 2.87190172644053
0.491602900572291 0.974419162915688 1.47871122778169 2.08797103152609 2.9014641885562
-1.35516205529416 0.932832821346403 1.46888167480958 2.04681978602981 2.9014641885562
-11.4950685889265 0.932832821346403 1.46888167480958 2.04681978602981 2.9014641885562
0.751261038880824 0.932832821346403 1.46888167480958 2.10105986824304 2.90744383886828
-2.5538186553026 0.932832821346403 1.46888167480958 2.10105986824304 2.90744383886828
-0.526956834867992 0.977720360504889 1.46888167480958 2.10105986824304 2.95915482712701
0.231008199622627 0.943402284341584 1.50194351720035 2.09473619806533 2.85213781336054
0.804641124916054 0.988411084819451 1.49293906404593 2.13162638188019 2.87411724932746
-5.58727755719997 0.988411084819451 1.49293906404593 2.13162638188019 2.87411724932746
-6.38141106547038 0.988411084819451 1.49293906404593 2.13162638188019 2.87411724932746
-4.78022739276834 0.988411084819451 1.49293906404593 2.13162638188019 2.87411724932746
-2.05607273596245 0.988411084819451 1.43707398410973 2.13162638188019 2.87411724932746
-0.809244454019177 0.954597457361302 1.43707398410973 2.13162638188019 2.86864064963626
-2.54291536995065 0.954597457361302 1.44884104599986 2.11888590243495 2.86864064963626
-8.41374152259769 0.954597457361302 1.44884104599986 2.11888590243495 2.86864064963626
-0.0030270919244606 0.954597457361302 1.44884104599986 2.11888590243495 2.92859390939247
-1.76148923446734 0.966071767431798 1.44884104599986 2.11888590243495 2.92859390939247
-2.17635638703083 0.966071767431798 1.44031366613249 2.11888590243495 2.92859390939247
0.0849244610711181 0.966071767431798 1.50466715707041 2.09256800683238 2.92840928232995
-0.448516978186014 0.999749195717568 1.48222493887335 2.08664934387809 2.95317646603998
-1.66570569385621 0.981052939694271 1.45038027509414 2.08664934387809 2.95317646603998
-1.1641793845745 0.981052939694271 1.45038027509414 2.08664934387809 2.99202615140705
-3.77787920343767 0.922300188635732 1.52523065216767 2.08664934387809 2.99202615140705
1.09821970685632 0.922300188635732 1.52523065216767 2.21293986950102 2.94571240269854
0.143747314354131 0.918520337184309 1.50418642777684 2.12372587467799 2.936045564913
-0.151945840560391 0.92217344700953 1.52352547545331 2.16044784533594 2.91752693207685
-2.91902709863905 0.949457801354341 1.51574884427888 2.10970940783217 2.91752693207685
0.337094945735968 0.949457801354341 1.51574884427888 2.10970940783217 2.86174994418086
-11.9503214042211 0.921608355304331 1.51574884427888 2.10970940783217 2.86174994418086
-12.4000894575861 0.921608355304331 1.51574884427888 2.10970940783217 2.86174994418086
-7.11896992900365 0.921608355304331 1.51574884427888 2.10970940783217 2.86174994418086
-2.52877890480418 0.921608355304331 1.49072138842491 2.10970940783217 2.86174994418086
-1.18900014253534 0.921608355304331 1.49072138842491 2.10970940783217 2.86174994418086
-3.61424738966748 0.983134359052713 1.49072138842491 2.10970940783217 2.86174994418086
-2.93950197124666 0.983134359052713 1.49072138842491 2.10970940783217 2.86174994418086
-0.553384454527591 0.983134359052713 1.49072138842491 2.18938591440137 2.86109369999608
-5.12196076962239 0.983134359052713 1.47644218263406 2.18938591440137 2.86109369999608
-9.31929920173161 0.983134359052713 1.47644218263406 2.18938591440137 2.86109369999608
-11.3667384651198 0.983134359052713 1.47644218263406 2.18938591440137 2.86109369999608
-0.43896958225739 0.983134359052713 1.47644218263406 2.18938591440137 2.87181263952755
-2.21328876368049 0.983134359052713 1.47644218263406 2.08976371525634 2.87181263952755
-2.85134326370447 0.983134359052713 1.47644218263406 2.08976371525634 2.87181263952755
-2.2307201631813 0.983134359052713 1.49068438270591 2.08976371525634 2.87181263952755
-0.464559956623149 0.984996734430157 1.4192838171314 2.08976371525634 2.91713257375229
0.113070983254093 0.995894935233342 1.43981089343321 2.09334979962868 2.87747114940698
-0.769946942772651 0.992291017890432 1.43699130368931 2.09334979962868 2.83964726402959
-6.17195211370001 0.992291017890432 1.4602109835952 2.1099064622138 2.83964726402959
-6.69988443785229 0.992291017890432 1.4602109835952 2.1099064622138 2.83964726402959
-5.21414368028754 0.992291017890432 1.4602109835952 2.1099064622138 2.83964726402959
-7.88981636094718 0.992291017890432 1.4602109835952 2.1099064622138 2.83964726402959
-2.00600341230288 0.992291017890432 1.4602109835952 2.1099064622138 2.83964726402959
0.488600685141708 0.997844545965249 1.43766541205091 2.1099064622138 2.86678599264517
-7.86792804450703 1.00116257506335 1.43766541205091 2.1099064622138 2.86678599264517
-3.19357540462079 1.00116257506335 1.43766541205091 2.1099064622138 2.86678599264517
-0.481354056602671 0.962491772459424 1.4048911791186 2.1099064622138 2.90090687796582
-14.2374446942955 0.962491772459424 1.4048911791186 2.1099064622138 2.90090687796582
-2.76777592096825 0.962491772459424 1.4048911791186 2.1099064622138 2.90090687796582
-7.18293127541845 0.962491772459424 1.4048911791186 2.1099064622138 2.90090687796582
-5.08067265141256 0.962491772459424 1.40429398682297 2.1099064622138 2.90090687796582
-3.14481219024831 0.962491772459424 1.40429398682297 2.1099064622138 2.90090687796582
-0.0752097404501272 0.962491772459424 1.41482841068625 2.06439135709451 2.89136471440228
-5.58368685037192 0.962491772459424 1.41482841068625 2.06439135709451 2.89136471440228
-4.72487038279417 0.962491772459424 1.41482841068625 2.06439135709451 2.89136471440228
0.619854625369678 0.98273704143863 1.49625005085573 2.14972805152973 2.92594101891534
-3.483460718391 1.03357098169936 1.49625005085573 2.14972805152973 2.92594101891534
-7.02937829459905 1.03357098169936 1.49625005085573 2.14972805152973 2.92594101891534
-1.175260243822 1.03357098169936 1.49625005085573 2.14972805152973 3.00279501224269
-7.85163045597901 1.03357098169936 1.49625005085573 2.14972805152973 3.00279501224269
-4.07090695038791 1.03357098169936 1.49625005085573 2.14972805152973 3.00279501224269
1.32332935850573 1.03357098169936 1.50153871147198 2.09416002116221 2.97868158571915
-3.94355585920082 1.03357098169936 1.50153871147198 2.09416002116221 2.97868158571915
-1.42608564895465 1.07403718078093 1.48402735132476 2.11134156750039 2.97868158571915
-3.09540375902036 0.982187827015879 1.48402735132476 2.11134156750039 2.97868158571915
-12.5194290169471 0.982187827015879 1.48402735132476 2.11134156750039 2.97868158571915
-9.79627306755721 0.982187827015879 1.48402735132476 2.11134156750039 2.97868158571915
-5.51138786901579 0.982187827015879 1.48402735132476 2.11134156750039 2.97868158571915
0.220539467304774 0.982187827015879 1.48709674532242 2.17243084614951 2.94155697561381
-0.0799330250910909 1.02216746621505 1.46968787427459 2.17735966526397 2.98800970252002
-2.00447930730882 1.02216746621505 1.46968787427459 2.17735966526397 2.98800970252002
-1.05020110260931 1.02216746621505 1.46968787427459 2.17735966526397 3.00775601685661
-0.638657705974625 1.06293569787721 1.4824923264832 2.19489095391588 3.00775601685661
-3.1162262681031 1.06293569787721 1.4824923264832 2.19489095391588 3.00775601685661
-3.52664575033022 1.06293569787721 1.4824923264832 2.19489095391588 3.00775601685661
-5.590312529551 1.06293569787721 1.4824923264832 2.19489095391588 3.00775601685661
-3.01964903351704 1.02195682461666 1.4824923264832 2.19489095391588 3.00775601685661
-2.19779281953592 1.02195682461666 1.4824923264832 2.19489095391588 3.00775601685661
0.566936262387701 1.02055177941458 1.51835237781567 2.13859790983776 2.97548319811766
-2.01658119907348 1.03916688985518 1.47836503526936 2.13859790983776 2.97548319811766
-1.2678027802487 1.03916688985518 1.47836503526936 2.17831531302826 2.97548319811766
-7.94806021526364 1.03916688985518 1.47836503526936 2.17831531302826 2.97548319811766
-1.14603876295566 1.04842618013849 1.47836503526936 2.17831531302826 2.97548319811766
-1.36576730822918 1.04842618013849 1.53898515934681 2.1763687568262 3.02768856963588
-1.46859115383894 1.06801585302237 1.55323779844169 2.1763687568262 3.02768856963588
-1.97719671410333 1.00964438196937 1.55323779844169 2.14125428890159 3.02768856963588
-2.68990203461041 1.00964438196937 1.55323779844169 2.16668605045105 3.02768856963588
-2.10951668424554 1.00964438196937 1.55323779844169 2.16668605045105 3.02768856963588
0.355475310147176 1.00964438196937 1.52091182042595 2.18478746019204 2.99193685144112
0.225108384993154 0.994494388477585 1.51292002826728 2.18478746019204 2.94027442746227
-0.442196730151005 1.00796200932757 1.48623887136132 2.10340302522418 2.94027442746227
-0.269947980625984 0.940157807801757 1.48623887136132 2.10340302522418 2.94024698617519
-2.24216214836451 0.942457437653341 1.53380752819839 2.16638497177122 2.94024698617519
0.3472650071119 0.942457437653341 1.47131790983968 2.14109733841866 2.87414954661546
-3.62929089046002 0.942457437653341 1.47131790983968 2.14109733841866 2.87414954661546
-2.69233520504898 0.942457437653341 1.47131790983968 2.14109733841866 2.87414954661546
-0.746520659806802 0.947125217485239 1.46681872693106 2.18128779650728 2.87414954661546
-1.22269593579447 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-3.21183659857963 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-6.55353430937167 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-13.5413785620514 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-1.84275516824576 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-6.81394194478239 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-3.06417690206922 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-4.71443033918094 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-4.32934979902413 0.947125217485239 1.46681872693106 2.15651558064239 2.87414954661546
-4.17248668830343 0.993305582379629 1.46681872693106 2.15651558064239 2.87414954661546
-3.01094606665106 0.993305582379629 1.46681872693106 2.15651558064239 2.87414954661546
-2.10401876778935 0.993305582379629 1.48001788008642 2.15651558064239 2.87414954661546
-0.236660738265261 0.993305582379629 1.48001788008642 2.16021341419854 2.9535910827265
-6.28010345710539 1.00062069474498 1.48001788008642 2.16021341419854 2.9535910827265
-2.3363235236261 1.00062069474498 1.48001788008642 2.16021341419854 2.9535910827265
-2.21475069339027 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-2.32724904344169 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-3.85828142326226 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-1.4279307399675 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-5.64294293126316 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-0.75055701712911 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-5.25695096675541 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-3.78115527887489 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-7.10090192502936 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-2.25053712012779 1.00062069474498 1.51276544576888 2.16021341419854 2.9535910827265
-2.34960443783043 1.00062069474498 1.48240635333011 2.16021341419854 2.9535910827265
-5.74060857427292 1.00062069474498 1.48240635333011 2.16021341419854 2.9535910827265
-2.75705016894776 1.00062069474498 1.48263201606487 2.16021341419854 2.9535910827265
-1.3996523719257 1.00062069474498 1.48263201606487 2.21757642621167 2.9535910827265
-2.27327351907205 1.00062069474498 1.48263201606487 2.21757642621167 2.9535910827265
-3.40216018000463 1.01451010828833 1.48263201606487 2.13962158916184 2.9535910827265
-1.3872931487799 1.01451010828833 1.48263201606487 2.13962158916184 2.9535910827265
-4.04900646537424 1.01451010828833 1.48263201606487 2.13962158916184 2.9535910827265
-3.35566533837213 1.01451010828833 1.48263201606487 2.13962158916184 2.9535910827265
-0.874631587092314 1.01451010828833 1.48263201606487 2.17072698250881 2.9535910827265
-2.02613282540914 1.01451010828833 1.48263201606487 2.14272914698438 2.9535910827265
-1.15627326783221 1.01451010828833 1.48263201606487 2.14272914698438 3.025897019148
0.0966388392751526 1.02116314913002 1.45627718980442 2.08305485675621 3.02437200661351
0.58913331123331 1.02751348679227 1.51319895844258 2.13097490989514 3.00568793542788
-3.55610892826486 1.01845761091017 1.56138094733407 2.13097490989514 3.00568793542788
0.209250500950004 1.01845761091017 1.56138094733407 2.13307352967264 3.01983049914327
-0.22349902252549 1.05860301622229 1.48108090810455 2.14167743733487 3.02644562223487
-2.05891242843072 1.01278540664822 1.48108090810455 2.14167743733487 3.02644562223487
0.498638091604091 1.01278540664822 1.52273998232536 2.16315315898099 2.98181122279219
-0.454886985667273 0.990339154675849 1.53818516916017 2.18964686329115 2.98181122279219
-2.7063428007514 0.990339154675849 1.5464114290731 2.18964686329115 2.98181122279219
-10.4049673115961 0.990339154675849 1.5464114290731 2.18964686329115 2.98181122279219
-0.63158360880099 0.990339154675849 1.4874376296448 2.18964686329115 2.98181122279219
-2.28587452689783 0.990339154675849 1.4874376296448 2.18964686329115 2.98181122279219
-2.41156012258179 0.990339154675849 1.4874376296448 2.18964686329115 2.98181122279219
